IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,3;224,03,15.9872186464,14.2807973888134,16.2234530281446,21.1896201004171,23.0217288664427,35.1140997321589,13.4164078649987,19.313207915828,13,5.77246575862739,10.4133460906651,11.6944230644727,26.7929219678472,10.8060531470315,24.4064627581622,23.7910767024338,28.0723340829805,12.0072804371522,11.1803398874989,2.23606797749979,13.3416640641263,32.310988842807,18.9736659610103,23.7697286480094,24.1867732448956,23.43074902772,11.6619037896906,8.19885458270686,10.1791755537772,8.42650894259956,13.0015767247797,3.3050263960776,9.91491882217167,3.50373597569272,20.463296476898,20.1263619860427,163.300750732422,119.74488067627,315,135,263.659820556641,0,337.132995605469,272.598510742188,209.763198852539,-14.7307739257813,6.2125244140625,-0.647445678710938,14.26611328125,14.0833282470703,8.0535888671875,340.7099609375,235.619659423828,199.983108520508,-20,7,13,19,33,12,333.434936523438,291.250518798828,247.380142211914,-12,6,-7,18,5,12,145.03889465332,343.802551269531,249.563507080078,157.373718261719,157.729843139648,189.333770751953,69.6608276367188,34.9840202331543,42.0461654663086,4.73077392578125,-3.3077392578125,-10,2.90478515625,4.08332824707031,10.9583740234375,24.7307739257813,-10.3077392578125,10,-4.09521484375,24.0833282470703,3.9583740234375,-8.26922607421875,-22.3077392578125,-23,-16.09521484375,-8.91667175292969,-8.0416259765625,153.434951782227,333.434936523438,257.00537109375,158.198593139648,161.565048217773,194.620880126953,82.8749847412109,50.1944274902344,30.9637565612793,10,-5,-2,1,3,13,30,-12,18,-6,23,6,-3,-24,-15,-18,-10,-6,153.434951782227,159.443954467773,323.130096435547,303.867553710938,183.35221862793,62.2648658752441,-4.73077392578125,6.3077392578125,10,0.09521484375,-4.08332824707031,-7.9583740234375,319.173797607422,229.149917602539,73.365837097168,-10,8,2,2,-3,-10,267.353851318359,170.151824951172,50.3659439086914,0,3,20,-4,-13,-16,26,21,24,1.0159773731887,3.15641150284145,3.34922340138236
8,w3,3;224,03,7.40309607273503,11.8329111850713,7.54941269065764,7,16.4924225024706,16.2788205960997,11.7046999107196,19.4164878389476,12,4.44794958766514,3.52003196008218,7.76109717039516,10.8681878658558,3.52003196008218,8.19967251104066,20.1700310850507,16.3826318093278,8.89853066738075,8.60232526704263,4.12310562561766,11.7046999107196,14.8660687473185,3.16227766016838,11.4017542509914,23.7065391822594,17,5,5.79541061167386,3.85461802744721,6.12396732968283,9.86015276799625,4.61888112030789,10.040011764985,1.70644181351479,6.96345477848274,14.7957226422592,170.537673950195,104.036247253418,0,180,300.963745117188,90,341.579986572266,303.458099365234,266.202514648438,-7.0238037109375,2.3392333984375,-6.5238037109375,9.8720703125,0.5,7.5328369140625,0,284.036254882813,259.380340576172,-7,0,-4,16,3,16,340.016906738281,304.508514404297,270,-11,4,-11,16,0,12,142.394500732422,6.11550378799438,292.739593505859,165.537811279297,173.884490966797,240.802322387695,111.901924133301,91.7489471435547,96.4524230957031,3.5238037109375,-2.7142333984375,-3.5,-0.375,-3,7.1578369140625,10.5238037109375,-2.7142333984375,3.5,-0.375,4,7.1578369140625,7.5238037109375,-18.7142333984375,0.5,-16.375,1,-8.8421630859375,144.462326049805,14.0362434387207,289.983093261719,160.346176147461,161.565048217773,254.744888305664,117.645973205566,90,90,7,-5,-4,-1,-4,11,14,-5,3,-1,3,11,11,-21,0,-17,0,-5,144.462326049805,45,303.690063476563,310.557647705078,212.372451782227,116.741264343262,-4.5238037109375,3.7142333984375,2.5,1.375,2,-6.1578369140625,317.283508300781,215.601318359375,111.966148376465,-8,6,3,2,3,-10,278.235900878906,194.035873413086,104.704093933105,-1,1,6,1,3,-15,21,8,19,0.81310098287311,1.0191324002892,2.55595257895577
8,w3,3;224,03,17.931365224808,12.9651012448241,18.4094765221443,27.8926513619627,18.6815416922694,40.6078810084939,27.6586333718787,21.0237960416286,22.2036033111745,4.06552071873766,15.9510458714656,9.12850537989009,28.1180397936891,14.8027068311954,32.7070350642984,22.3224251761706,25.8266151562445,9.64710054613535,9.05538513813742,21.9317121994613,12.1655250605964,28.0713376952364,17.464249196573,34.6698716467194,27.2946881279124,26.5706605111728,6.70820393249937,10.4871426527281,8.41758392105999,10.9815205323394,14.1887120979499,14.2519733838668,13.3131132569455,7.73299989180356,21.8500744202482,19.8050211441934,135,63.4349479675293,334.798889160156,206.565048217773,270,71.5650482177734,338.548706054688,267.462921142578,200.325927734375,-16.6892395019531,6.55767822265625,0.57391357421875,12.952392578125,17.2631530761719,6.39471435546875,14.5344552993774,254.475891113281,217.998733520508,-27,-7,5,18,32,25,319.398712158203,267.273681640625,187.765167236328,-21,18,1,21,22,3,103.548057556152,350.599761962891,260.374816894531,186.222290039063,220.457748413086,209.287445068359,79.5530700683594,36.5896224975586,68.8951110839844,0.952392578125,-3.952392578125,-15.7368469238281,2.60528564453125,1.52630615234375,9,27.952392578125,3.047607421875,11.2631530761719,9.60528564453125,28.5263061523438,16,-4.047607421875,-21.952392578125,-20.7368469238281,-15.3947143554688,-3.47369384765625,-9,96.3401947021484,335.772247314453,260.537689208984,175.91438293457,246.370620727539,213.231704711914,81.5730285644531,19.7988758087158,63.4349479675293,1,-9,-20,9,2,12,28,-2,7,16,29,19,-4,-27,-25,-9,-3,-6,96.3401947021484,300.256439208984,288.434936523438,322.074768066406,179.238052368164,36.335277557373,-8.952392578125,5.952392578125,7.73684692382813,-0.60528564453125,-9.52630615234375,-7,305.900695800781,152.835678100586,45.5680046081543,-9,11,12,-7,-10,-10,341.190093994141,205.751998901367,51.5329208374023,-8,2,19,9,-13,-16,21,38,19,0.763732121490116,3.28982704836316,2.79269096342113
8,w3,3;224,03,23.8909098724251,12.9651012448241,23.7738903878193,27.2946881279124,18.6815416922694,29.4278779391243,29.0688837074973,21.0237960416286,35.5105618091294,4.06552071873766,21.9843857306339,9.12850537989009,30.1662975768611,9.53728590315979,25.837807681442,22.3224251761706,30.2289610080975,9.64710054613535,9.05538513813742,28.8617393793236,12.1655250605964,33.3016516106934,20.3960780543711,26.0192236625154,27.2946881279124,41.4004830889689,6.70820393249937,15.9920733000338,8.35292877894605,15.9224248960838,18.8506044353291,17.9042391426295,17.6433342411137,13.7153331443623,14.4552620710277,23.5195610177544,135,63.4349479675293,335.772247314453,15.9453954696655,270,71.5650482177734,341.182220458984,267.462921142578,192.748321533203,-22.6139221191406,7.70623779296875,0.57391357421875,12.952392578125,23.1878356933594,5.24615478515625,331.557067871094,254.475891113281,189.782409667969,-24,13,5,18,29,5,356.054809570313,267.273681640625,212.347442626953,-29,2,1,21,30,19,103.548057556152,350.168548583984,260.374816894531,145.808227539063,104.193206787109,171.094116210938,79.5530700683594,28.117094039917,68.8951110839844,0.952392578125,-3.952392578125,-21.6615295410156,3.75384521484375,1.52630615234375,9,24.952392578125,-16.952392578125,2.33847045898438,-9.24615478515625,25.5263061523438,-4,-4.047607421875,-21.952392578125,-26.6615295410156,-14.2461547851563,-3.47369384765625,-9,96.3401947021484,14.0362434387207,260.537689208984,138.652221679688,78.690071105957,177.797409057617,81.5730285644531,37.1466865539551,63.4349479675293,1,-9,-28,-7,2,12,25,-22,-4,-20,26,-1,-4,-27,-33,-25,-3,-6,96.3401947021484,41.1859245300293,288.434936523438,333.212799072266,176.575393676758,21.1505165100098,-14.952392578125,6.952392578125,7.66152954101563,-0.75384521484375,-15.5263061523438,-6,319.450439453125,214.943115234375,29.7133636474609,-15,12,14,10,-16,-9,346.271759033203,137.611267089844,38.8239822387695,-14,3,10,-10,-19,-15,21,65,19,0.763732121490116,4.5984982709447,2.79269096342113
8,w3,3;224,03,10.9661558520991,9.18634008384997,6.14637179857987,9.48683298050514,2.23606797749979,11.1803398874989,22.2036033111745,19.4164878389476,9.05538513813742,8.6472635068924,5.28231249087193,1.06066017177982,12.724426525995,4.46123089635547,10.4462912078881,10.3727240136003,6.76286339836697,1.2747548783982,18.6815416922694,8,1.4142135623731,20.5182845286832,3.16227766016838,10.770329614269,20.3960780543711,9.21954445729289,1,2.44586309885548,8.52591751497992,7.1913081011687,12.2511088504392,11.023216360241,7.43878469070617,6.5079256141788,10.5249457252014,8.43876264272847,144.462326049805,71.5650482177734,0,270,180,90,315.643798828125,281.559967041016,192.529174804688,-7.84088134765625,7.6666259765625,-1.84088134765625,9,6,1.3333740234375,18.4349479675293,243.434951782227,206.565048217773,-9,-3,1,2,10,5,305.837646484375,281.888671875,186.340194702148,-13,18,-4,19,9,1,107.434700012207,6.34063053131104,225,155.632217407227,212.799087524414,201.037506103516,98.8223648071289,22.4572582244873,78.690071105957,2.59088134765625,-8.25,-5.25,-0.5833740234375,0.75,0.75,11.5908813476563,-5.25,3.75,2.4166259765625,9.75,3.75,1.59088134765625,-10.25,-6.25,-2.5833740234375,-0.25,-1.25,105.524108886719,0,225,133.02507019043,251.565048217773,201.801406860352,101.309928894043,12.5288076400757,90,5,-18,-8,0,1,1,14,-15,1,3,10,4,4,-20,-9,-2,0,-1,105.524108886719,345.963745117188,180,312.217620849609,136.62614440918,91.5728607177734,-2.59088134765625,1.25,5.25,-6.4166259765625,-0.75,-7.75,289.317077636719,144.260955810547,89.5947570800781,-5,11,8,-7,-1,-8,98.3705444335938,160.93083190918,89.6427841186523,0,-7,9,-4,-1,-9,44,12,4,1.51092489665934,1.43867287928198,0.343949152306847
8,w3,3;224,03,24.5891470841535,16.4173176486806,11.8112042483777,24.0416305603426,7.21110255092798,23.7065391822594,46.7546789102438,27.2946881279124,21.095023109729,13.9290508228327,11.7059734232288,3.52831344764838,37.0205956098159,12.4729002360722,23.4859958519103,19.2259425003868,13.2023448111274,3.68670829473683,25.8069758011279,21.2602916254693,3.60555127546399,49.6789693934969,3.16227766016838,23.6008474424119,29.1547594742265,21.540659228538,3.60555127546399,6.81223509601846,17.7943139118462,10.3510647406202,19.585847730777,27.2567313877244,10.3640266557301,7.3811025920122,30.245568207209,13.6508395920383,135,73.6104583740234,315,90,243.434951782227,45,303.348297119141,278.843048095703,158.55517578125,-13.5173187255859,20.5404052734375,-2.5238037109375,16.22216796875,10.9935150146484,-4.3182373046875,315,236.309936523438,152.354019165039,-17,17,4,6,21,-11,311.531768798828,298.442932128906,148.570434570313,-31,35,-13,24,18,-11,108.33177947998,321.305236816406,238.240463256836,125.277847290039,129.083877563477,143.408920288086,91.1353607177734,354.26953125,54.4623756408691,4.38095092773438,-13.22216796875,-9.13636779785156,7.3182373046875,1.85714721679688,3,21.3809509277344,-30.22216796875,7.86363220214844,-9.6817626953125,18.8571472167969,-14,0.380950927734375,-19.22216796875,-13.1363677978516,1.3182373046875,-2.14285278320313,-3,125.53768157959,318.814086914063,236.309936523438,130.10090637207,108.434951782227,143.615646362305,112.166343688965,338.198577880859,56.3099327087402,15,-21,-16,14,2,3,32,-38,1,-3,19,-14,11,-27,-20,8,-2,-3,125.53768157959,327.99462890625,180,299.86474609375,124.681198120117,85.1876525878906,-4.38095092773438,5.22216796875,9.13636779785156,-15.3182373046875,-1.85714721679688,-11,315.673950195313,128.556579589844,84.4006729125977,-15,13,16,-22,-2,-11,97.6984634399414,126.495323181152,77.25634765625,0,-8,17,-25,-4,-14,63,22,7,1.75120456308952,3.60737201590678,1.17940580491311
8,w3,3;224,03,14.0757910347927,10.2877427439032,8.47060320795382,14.422205101856,5,15,24.0831891575846,19.6977156035922,11.6619037896906,8.55976816374132,7.54479570268869,2.33235563645088,21.3130980066718,7.25661348465125,14.7187314225746,12.7507219526533,9.71892857090757,2.69075747395305,18.0277563773199,10.6301458127347,2.23606797749979,29.0688837074973,5,14.8660687473185,22.3606797749979,12.6491106406735,2.82842712474619,3.71473376996791,10.3783039901145,7.40191989002218,12.7812756980286,12.9791721176522,7.24283540604198,5.31648955640753,17.6271724800346,10.0550449223706,198.434951782227,135,49.3987045288086,180,270,135,15.2868804931641,338.589263916016,241.821411132813,-13.5777587890625,-3.71111297607422,-9.5777587890625,3.75555419921875,4,7.46666717529297,33.6900672912598,306.869903564453,233.130096435547,-12,-8,-3,4,9,12,4.76364183425903,336.037506103516,239.036239624023,-24,-2,-18,8,6,10,168.165023803711,46.4323692321777,300.962738037109,197.036819458008,200.432693481445,222.797271728516,153.167068481445,76.9172897338867,131.987991333008,8.3778076171875,-1.75555419921875,-5.199951171875,-5.46666717529297,-1.199951171875,2,20.3778076171875,6.24444580078125,6.800048828125,2.53333282470703,10.800048828125,10,11.3778076171875,-5.75555419921875,-2.199951171875,-9.46666717529297,1.800048828125,-2,160.559967041016,48.8140754699707,296.565063476563,183.945190429688,180,222.273681640625,153.434951782227,71.5650482177734,135,17,-6,-7,-8,-1,2,29,2,5,0,11,10,20,-10,-4,-12,2,-2,160.559967041016,75.963752746582,180,10.5466737747192,196.981872558594,143.184906005859,-4.3778076171875,-1.24444580078125,9.199951171875,2.46666717529297,5.199951171875,-5,343.806304931641,205.386764526367,142.237030029297,-13,3,11,5,5,-5,152.735397338867,198.401763916016,140.206268310547,4,-3,16,5,7,-7,45,15,5,1.05244876337431,2.18008030740667,0.8704933413376
8,w3,3;224,03,12.3117406534995,12.2869238070105,10.2759007467055,9.05538513813742,14.2126704035519,21.6333076527839,20.6155281280883,21.4009345590327,13.8924439894498,8.21537479769273,4.53982055853764,7.73612033581317,16.6669268447839,4.51774496091203,13.7517629991415,14.4311344618373,17.7991413723906,8.00362462069106,16.1554944214035,5.09901951359278,11.1803398874989,24.5153013442625,4,16.2788205960997,18.0277563773199,18.4390889145858,7,5.07425239792637,8.62290272252005,7.49714041400477,12.6603886891349,9.17157779342853,10.8159165195748,4.08468011989296,13.1396743622478,11.7068759577293,180,135,18.4349479675293,180,277.125030517578,0,347.079010009766,297.694885253906,232.261245727539,-12,2.75299072265625,-5.71051025390625,10.8792724609375,6.28948974609375,8.12628173828125,6.34019184112549,230.710586547852,213.690063476563,-9,-1,9,11,18,12,345.963745117188,307.405364990234,239.743560791016,-20,5,-13,17,7,12,155.912384033203,7.59433794021606,256.625427246094,171.88410949707,185.07991027832,218.317260742188,84.0337905883789,40.6710662841797,25.7226390838623,7.5,-3.35296630859375,-4.5,-0.5999755859375,1.78948974609375,7.52630615234375,16.5,-2.35296630859375,4.5,0.4000244140625,10.7894897460938,8.52630615234375,-1.5,-14.3529663085938,-13.5,-11.5999755859375,-7.21051025390625,-3.47369384765625,158.198593139648,11.3099327087402,259.695159912109,168.231704711914,180,227.489547729492,109.440032958984,40.6012954711914,0,15,-6,-5,-1,2,11,24,-5,4,0,11,12,6,-17,-14,-12,-7,0,158.198593139648,45,300.963745117188,312.580230712891,186.548126220703,107.682205200195,-3.5,3.35296630859375,8.5,0.5999755859375,2.21051025390625,-7.52630615234375,329.721771240234,188.675109863281,101.015518188477,-11,6,9,1,2,-11,185.385345458984,186.043365478516,65.0766067504883,4,0,13,1,-5,-11,34,10,19,1.4794919846361,1.40466609331415,1.73092595422338
8,w3,3;224,03,31.565776144152,10.2877427439032,22.8358161177254,48.0416485978573,5,45.3982378512647,33.0605505096331,19.6977156035922,18.0277563773199,8.55976816374132,23.5147232192673,2.33235563645088,56.3783375550408,25.0771291142338,46.9706777715085,12.7507219526533,21.8277784638884,2.69075747395305,18.0277563773199,17.8885438199983,2.23606797749979,65.1229606206597,32.5576411921994,47.169905660283,22.3606797749979,17.6918060129541,2.82842712474619,16.6465869644127,14.9207811849698,8.67358054538412,25.3802230046268,9.19826847076622,8.83606291571797,8.78044999074532,39.8010266599061,8.81063260295186,198.434951782227,135,45,182.726318359375,270,135,5.18432474136353,338.589263916016,196.81982421875,-31.4366455078125,-2.85228729248047,-9.5777587890625,3.75555419921875,21.85888671875,6.60784149169922,2.3859441280365,306.869903564453,187.594650268555,-48,-2,-3,4,45,6,3.46822929382324,336.037506103516,213.690063476563,-33,-2,-18,8,15,10,168.165023803711,11.3005523681641,300.962738037109,180.248428344727,174.030853271484,184.885192871094,153.167068481445,23.2256050109863,131.987991333008,8.3778076171875,-1.75555419921875,-23.058837890625,-4.60784149169922,-1.199951171875,2,56.3778076171875,0.24444580078125,24.941162109375,-2.60784149169922,46.800048828125,4,11.3778076171875,-5.75555419921875,-20.058837890625,-8.60784149169922,1.800048828125,-2,160.559967041016,26.5650520324707,296.565063476563,176.478546142578,169.380340576172,184.864517211914,153.434951782227,42.7093887329102,135,17,-6,-16,-8,-1,2,65,-4,32,-6,47,4,20,-10,-13,-12,2,-2,160.559967041016,138.814071655273,180,4.63954019546509,185.792129516602,36.031364440918,-17.3778076171875,-2.24444580078125,14.058837890625,0.607841491699219,-7.800048828125,-6,353.443572998047,212.173629760742,35.2686767578125,-26,2,7,4,-8,-6,20.6886653900146,178.413345336914,53.7143402099609,-9,-4,39,-2,-6,-8,45,51,5,1.05244876337431,7.05708322198318,0.8704933413376
8,w3,3;224,03,27.0984572517933,33.9656278025621,11.5481869800075,8.60232526704263,19.2093727122985,21.4709105535839,48.3011387029333,57.4282160614449,11.7046999107196,25.342914307421,4.0945848385398,9.8998446348792,30.0715171301241,4.52941773299836,14.0923672397417,43.1919190363939,20.1498294037443,9.41561981236479,48.5489443757534,4.47213595499958,9.21954445729289,49.7694685525172,4.24264068711928,14.0356688476182,67.6756972627545,20.6155281280883,10.295630140987,4.97225157296482,22.289643603407,29.0095744550145,30.9692795908002,22.1795284767571,28.0395788569428,20.3964452673751,25.4627478367239,38.2625507780784,106.990821838379,46.332218170166,333.434936523438,135,216.869903564453,90,268.103790283203,250.500228881836,205.29248046875,0.89666748046875,27.0836181640625,11.3378295898438,32.0174560546875,10.441162109375,4.933837890625,324.462310791016,231.340194702148,207.758544921875,-7,5,12,15,19,10,242.904449462891,234.926239013672,199.983108520508,22,43,33,47,11,4,80.0093765258789,328.736267089844,225.481582641602,94.9663925170898,140.599334716797,188.400741577148,67.6896362304688,39.7145538330078,57.5012321472168,-4.39666748046875,-24.9586181640625,-3.5,2.125,6.941162109375,7.058837890625,2.60333251953125,-29.9586181640625,3.5,-2.875,13.941162109375,2.058837890625,-16.3966674804688,-39.9586181640625,-15.5,-12.875,-5.058837890625,-7.941162109375,57.6193237304688,333.434936523438,220.601287841797,67.557243347168,135,184.08561706543,55.8403053283691,39.0938606262207,60.9453964233398,-26,-41,-4,2,7,6,-19,-46,3,-3,14,1,-38,-56,-16,-13,-5,-9,57.6193237304688,45,116.565048217773,254.77473449707,91.0517044067383,69.7682418823242,0.39666748046875,3.9586181640625,-0.5,-23.125,-10.941162109375,-28.058837890625,222.290985107422,92.3491592407227,68.9071807861328,22,20,0,-23,-11,-27,81.283805847168,98.8311462402344,66.7712249755859,-4,-21,3,-26,-16,-36,121,8,17,3.517004342852,1.43611495805841,3.03306315242224
8,w3,3;224,03,12.1318802211705,10.547545580562,4.73557208850297,7.81024967590665,4.47213595499958,9.8488578017961,19.4164878389476,18.0277563773199,5.09901951359278,8.97556291693876,3.80993766353204,2.44130762301548,15.8196257470741,4.00195264839553,8.37615998846614,11.6473580438866,6.55862981117245,2.0880630556226,16.0312195418814,4.24264068711928,2.82842712474619,22.8035085019828,3.60555127546399,8.06225774829855,18.2482875908947,7.07106781186548,2,2.40509992834025,9.74993304202314,8.25678312531765,9.48636084287435,10.0035279201796,8.83801724806855,6.58108061942298,13.4933505777719,9.51790572268434,208.300750732422,142.125015258789,26.5650520324707,180,315,90,12.3750123977661,349.622131347656,251.851928710938,-11.8500061035156,-2.5999755859375,-10.375,1.9000244140625,1.47500610351563,4.5,39.8055725097656,296.565063476563,246.037506103516,-6,-5,-2,4,4,9,11.8886575698853,356.820159912109,258.690063476563,-19,-4,-18,1,1,5,180.638214111328,41.0090866088867,304.991912841797,198.807083129883,218.659805297852,236.689331054688,160.437072753906,82.3331985473633,106.699401855469,8.97500610351563,0.0999755859375,-2.875,-2.5,-1.39999389648438,2,14.9750061035156,5.0999755859375,3.125,2.5,4.60000610351563,7,10.9750061035156,-3.9000244140625,-0.875,-6.5,0.600006103515625,-2,183.57633972168,45,315,195.255111694336,213.690063476563,240.255111694336,170.537673950195,81.8698959350586,90,16,1,-3,-3,-2,2,22,6,3,2,4,7,18,-3,-1,-7,0,-2,183.57633972168,90,0,5.24761152267456,194.128936767578,165.122222900391,-2.97500610351563,-1.0999755859375,8.875,1.5,7.39999389648438,-3,6.78036785125732,196.732208251953,166.121002197266,-10,-2,9,2,8,-3,178.95524597168,201.202178955078,154.350296020508,6,-1,12,4,8,-5,40,8,5,0.923734937136533,1.22775410100947,0.682488228599151
8,w3,3;224,03,11.9276996382955,9.83032762798986,9.60657760173814,14.8660687473185,5.09901951359278,18.0277563773199,17.7200451466693,20.2484567313166,13.4164078649987,7.78882187603891,7.90246384045509,2.58735982831532,18.5956005939856,7.09268450723923,16.2181376245883,11.8657513995219,11.7542855666899,2.5221256695293,17.2046505340853,11.4017542509914,3.16227766016838,21.3775583264319,4.12310562561766,16.4012194668567,21.9544984001002,15.2315462117278,2,2.99552347697475,8.98543595834199,7.86077199858415,11.7869861426466,11.7181066632906,8.46168035997828,5.46387598362573,15.7871662129077,10.193995261783,196.699249267578,108.434951782227,53.1301040649414,180,296.565063476563,90,9.22939586639404,317.928039550781,242.22819519043,-11.7732849121094,-1.91305541992188,-7.29708862304688,6.58694458007813,4.4761962890625,8.5,42.2736892700195,281.309936523438,236.309936523438,-11,-10,-1,5,10,15,343.610473632813,302.905242919922,243.434951782227,-17,5,-11,17,6,12,148.350662231445,49.3987312316895,284.931213378906,198.540893554688,214.330200195313,230.420562744141,130.020645141602,69.3624725341797,97.5948715209961,6.63043212890625,-4.08694458007813,-5.14285278320313,-6,-0.666656494140625,2.5,17.6304321289063,5.91305541992188,5.85714721679688,4,10.3333435058594,12.5,7.63043212890625,-9.08694458007813,-4.14285278320313,-11,0.333343505859375,-2.5,125.53768157959,52.1250152587891,288.434936523438,169.215698242188,194.036239624023,232.431411743164,120.068580627441,66.8014068603516,90,10,-14,-7,-9,-1,3,21,-4,4,1,10,13,11,-19,-6,-14,0,-2,125.53768157959,63.4349479675293,0,359.855224609375,192.34211730957,123.176528930664,-3.63043212890625,-0.913055419921875,8.14285278320313,1,3.66665649414063,-7.5,302.684265136719,204.829299926758,123.21305847168,-7,9,10,4,4,-8,131.702560424805,202.026016235352,117.043792724609,3,-5,14,5,4,-10,46,14,6,1.69183820983194,2.13186668992651,0.798454300006478
8,w3,3;224,03,20.4735423805028,9.18634008384997,19.6667284077211,37.3363094051889,2.23606797749979,39,38.4837628097877,19.4164878389476,31.1448230047949,8.6472635068924,18.7121768564851,1.06066017177982,37.8897988975076,18.6452426754689,38.3030677622563,10.3727240136003,20.3552928134399,1.2747548783982,18.6815416922694,30.0665927567458,1.4142135623731,40.3112887414927,12.0830459735946,38.6264158316559,20.3960780543711,31.2569992161756,1,10.9850836134584,9.48977391145916,11.8485397271386,17.3390966269702,22.2343609312051,12.2008534362882,10.7920851062699,27.381910592557,12.8698880311042,144.462326049805,71.5650482177734,47.1210975646973,225,180,90,353.473999023438,281.559967041016,199.834777832031,-20.3408813476563,2.326904296875,-1.84088134765625,9,18.5,6.673095703125,20.3764343261719,243.434951782227,202.619857788086,-35,-13,1,2,36,15,335.432830810547,281.888671875,185.527542114258,-35,16,-4,19,31,3,107.434700012207,18.4536247253418,225,187.201751708984,202.30615234375,201.037506103516,98.8223648071289,22.9072227478027,78.690071105957,2.59088134765625,-8.25,-17.75,-5.923095703125,0.75,0.75,37.5908813476563,4.75,17.25,7.076904296875,35.75,13.75,1.59088134765625,-10.25,-18.75,-7.923095703125,-0.25,-1.25,105.524108886719,3.81407475471497,225,172.874984741211,245.556045532227,201.250503540039,101.309928894043,7.352379322052,90,5,-18,-30,-2,1,1,40,-5,5,11,36,14,4,-20,-31,-4,0,-1,105.524108886719,342.897277832031,180,352.870391845703,174.172698974609,40.1295433044434,-11.5908813476563,1.25,8.75,-1.076904296875,-9.75,-7.75,320.1376953125,167.304077148438,40.2705078125,-14,11,21,-5,-10,-8,39.651439666748,192.900833129883,43.6693267822266,-9,-7,26,6,-10,-9,44,52,4,1.51092489665934,4.31192693466129,0.343949152306847
