IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
7,w2,4;112.0,312,8.4660173662838,9.04019907500366,6.57037563504844,11.6619037896906,5,12.7279220613579,16.1554944214035,24.2074368738204,9.8488578017961,12.6491106406735,10.1980390271856,11.6619037896906,6.19194376391742,2.5,5.40011106469384,5.47786798788573,13.865424623862,14.006963017999,10.8400522377395,2.5,8.34736320404519,18.7573981263406,11.1018016555873,11.2245156580194,9.8488578017961,3,9.21954445729289,2.23606797749979,14.3178210632764,12.369316876853,14.560219778561,2,13.4164078649987,22.2036033111745,10.816653826392,16.2788205960997,6.44548645015991,5.26118936128776,2.69767234230158,9.49426571741626,5.70449191403412,5.99324917006361,3.29765689324434,11.6211941421805,7.54888640827858,12.8559227014281,293.198577880859,180,90,270,251.565048217773,270,110.754096984863,154.68928527832,218.07307434082,3,-7.91665649414063,8.17236328125,-3.86492919921875,5.17236328125,4.05172729492188,300.963745117188,90,135,111.801406860352,128.290161132813,156.037506103516,-6,10,0,-5,9,-9,6,-15,15,-19,9,-4,108.434951782227,168.690063476563,239.036239624023,4,-12,10,-2,6,10,298.979766845703,90,196.699432373047,123.206512451172,115.641006469727,142.904296875,286.06640625,270,231.71012878418,309.773010253906,324.162353515625,289.938232421875,-3,5.41665649414063,0,-2.5,5.17236328125,1.55172729492188,3,-4.58334350585938,6,-12.5,11.17236328125,-8.44827270507813,-3,10.4166564941406,0,2.5,5.17236328125,6.55172729492188,-12,14.4166564941406,-9,6.5,-3.82763671875,10.5517272949219,293.962493896484,90,229.398712158203,153.434951782227,114.77513885498,165.963760375977,285.945404052734,270,243.434951782227,305.837646484375,326.309936523438,280.619659423828,-4,9,0,-3,6,7,2,-1,6,-13,12,-3,-4,14,0,2,6,12,-13,18,-9,6,-3,16,284.036254882813,90,264.805572509766,149.146408081055,241.215805053711,348.032348632813,5,-3.41665649414063,2,4.5,-3.17236328125,0.448272705078125,133.482559204102,243.634674072266,54.6598091125488,6,-7,2,5,-4,-5,219.805709838867,137.24723815918,250.391632080078,300.199432373047,2,2,8,-8,2,7,-7,11,12,6,29,1.85766136916528,0.816496580927726,2.43603112979992
7,w2,4;112.0,312,5.83435111087238,12.8328466054755,8.34057155003015,8.24621125123532,4.47213595499958,23.3238075793812,12,26.9072480941474,19.6977156035922,6.70820393249937,16.4924225024706,13.1529464379659,4.02461711479597,2.47765828076223,10.7327242314908,4.29181906532168,9.66806248210013,15.1300825104485,8.14982888712755,2.339318003242,7.48393215649238,25.2669591088482,20.8999049491703,12.6026628780084,4,3.60555127546399,16,4.47213595499958,10.0498756211209,16.1245154965971,8.24621125123532,2.23606797749979,14.560219778561,25.6124969497314,19.723082923316,12.6491106406735,10.3479047499631,5.98335270952122,2.49508067531708,10.6562772825055,4.77146495804601,9.20786409253754,8.31053756288619,12.8067334742102,5.52619122605749,15.0745169068454,296.565063476563,63.4349479675293,153.434951782227,225,106.699241638184,270,103.771659851074,134.170623779297,154.900772094727,1.38888549804688,-5.6666259765625,8.94189453125,-9.20458984375,7.55300903320313,-3.5379638671875,255.963760375977,116.565048217773,149.036239624023,90,131.987213134766,156.037506103516,2,8,2,-4,20,-12,0,-12,18,-20,18,-8,116.565048217773,165.963760375977,188.746154785156,3,-6,16,-4,13,2,263.659606933594,137.727172851563,150.992294311523,68.7496643066406,89.0122985839844,119.221672058105,281.003448486328,274.085296630859,170.737564086914,320.710571289063,330.368347167969,327.370513916016,0.4444580078125,4,1.83334350585938,-1.6666259765625,9.3863525390625,-5.20458984375,-1.5555419921875,-4,-0.166656494140625,-9.6666259765625,7.3863525390625,-13.20458984375,-1.5555419921875,8,-0.166656494140625,2.3333740234375,7.3863525390625,-1.20458984375,-19.5555419921875,16,-18.1666564941406,10.3333740234375,-10.6136474609375,6.79541015625,270,146.309936523438,180,63.4349479675293,95.7105941772461,150.255111694336,284.036254882813,243.434951782227,195.945388793945,321.340179443359,329.534454345703,288.434936523438,0,4,3,-2,16,0,-2,-4,1,-10,14,-8,-2,8,1,2,14,4,-20,16,-17,10,-4,12,0,180,225,133.053375244141,161.538070678711,318.808990478516,6.5555419921875,-8,5.16665649414063,-2.3333740234375,-2.3863525390625,1.20458984375,134.799850463867,160.898818969727,22.7541790008545,7,-8,4,-2,-9,-4,154.625030517578,115.476791381836,184.552200317383,325.958557128906,7,-4,5,-12,5,0,-13,8,9,6,44,1.30003379128811,0.619695681242085,3.37912357410795
8,w3,4;112.0,312,14.8438161436916,14.5765212624583,10.1343848256068,21.9317121994613,8,21.095023109729,28.3019433961698,42.6380112106557,18.2482875908947,18.7882942280559,12,17.464249196573,11.3873563885662,4,7.66833828436706,10.7837751016096,25,25.1609153560678,18.5204176490494,4,13.3644341273205,31.8569152246352,19.313207915828,18.2943080749704,15.2643375224737,4,13.6014705087354,7.61577310586391,25,19.2353840616713,22.4722050542442,4,21.3775583264319,35.3836120259083,19.313207915828,27.7848879788996,9.91559802162745,8.64349021646222,4.84186188608775,13.2500169986996,8.64349021646222,8.82180145631141,4.85582781275018,20.6453163734814,12.5634701614275,22.1490580551737,300.256439208984,161.565048217773,90,270,261.869903564453,299.475891113281,116.071754455566,156.35758972168,227.633575439453,6.5238037109375,-13.3333740234375,13.3530578613281,-5.8455810546875,6.82925415039063,7.48779296875,313.152404785156,90,148.570434570313,122.005386352539,140.710586547852,170.537673950195,-15,16,0,-8,18,-11,15,-24,33,-27,18,-3,115.201126098633,180,256.759490966797,8,-17,12,0,4,17,304.95263671875,90,207.054016113281,141.814544677734,126.869895935059,150.179306030273,290.624938964844,270,239.269393920898,320.3369140625,338.749481201172,307.633850097656,-6.5238037109375,9.3333740234375,0,-4,6.82925415039063,3.48779296875,8.4761962890625,-6.6666259765625,15,-20,21.8292541503906,-12.51220703125,-6.5238037109375,17.3333740234375,0,4,6.82925415039063,11.48779296875,-24.5238037109375,20.3333740234375,-18,7,-11.1707458496094,14.48779296875,301.607513427734,90,252.897277832031,156.801406860352,126.869895935059,171.027374267578,290.854461669922,270,259.215698242188,317.290618896484,338.749481201172,300.256439208984,-8,13,0,-4,4,13,7,-3,15,-20,19,-3,-8,21,0,4,4,21,-26,24,-18,7,-14,24,281.309936523438,180,285.524108886719,150.105255126953,256.127044677734,349.244689941406,8.5238037109375,-5.3333740234375,2,8,-4.82925415039063,0.51220703125,139.480407714844,256.127044677734,77.3791351318359,10,-9,2,8,-2,-9,244.735595703125,145.785720825195,260.505187988281,315.980834960938,2,4,17,-12,2,12,-16,15,21,9,41,3.10149413566823,1.31468439624436,3.91907065371946
8,w3,4;112.0,312,10.2919663094936,7.92049653664833,6.22252250786286,8.94427190999916,12.0830459735946,7.81024967590665,19.0262975904404,16.4012194668567,12.5299640861417,13.0384048104053,7.81024967590665,8.06225774829855,4.47213595499958,6.49690132030277,3.68669055686238,4.47213595499958,14.47893001108,12.3238323386866,15.2970585407784,5.78745530221416,11.9352250677693,12.0415945787923,7.75022115411082,4.14288119619767,4.47213595499958,9.05538513813742,3.60555127546399,4.47213595499958,17.2626765016321,12.2065556157337,15.2970585407784,4.47213595499958,12.0415945787923,12.0415945787923,8.06225774829855,4.24264068711928,6.52084137773373,4.00216102711678,3.72263747067433,6.52084137773373,6.61335468307797,3.7349483357122,2.49714391702087,10.8998631553251,9.61516010860918,7.20265963844706,296.565063476563,116.565048217773,82.8749847412109,180,153.434951782227,315,91.9888229370117,129.144149780273,221.743591308594,0.357177734375,-10.2857666015625,5,-6.142822265625,4.642822265625,4.1429443359375,296.565063476563,65.5560455322266,140.194427490234,86.9872131347656,127.568588256836,208.610458374023,-4,8,-5,-11,6,-5,-1,-19,10,-13,11,6,94.3987045288086,129.805572509766,240.255111694336,1,-13,5,-6,4,7,296.565063476563,75.3530426025391,144.462768554688,116.565048217773,99.3694839477539,124.611236572266,258.690063476563,234.5439453125,227.910949707031,311.633544921875,9.54955768585205,316.396820068359,-2,4,-1.642822265625,-6.2857666015625,3,-2.142822265625,2,-4,2.357177734375,-14.2857666015625,7,-10.142822265625,3,15,3.357177734375,4.7142333984375,8,8.857177734375,-8,9,-7.642822265625,-1.2857666015625,-3,2.857177734375,296.565063476563,83.6598052978516,146.309936523438,116.565048217773,100.00798034668,124.99201965332,258.690063476563,206.565048217773,228.366455078125,311.633544921875,29.7448806762695,315,-2,4,-1,-9,3,-2,2,-4,3,-17,7,-10,3,15,4,2,8,9,-8,9,-7,-4,-3,3,180,104.036247253418,180,101.37198638916,256.583862304688,3.85069298744202,1,-7,0.642822265625,3.2857666015625,-4,-0.857177734375,101.37198638916,267.5234375,6.03723478317261,1,-7,0,6,-4,-1,73.3801651000977,107.544731140137,243.529937744141,338.778503417969,-1,-3,3,-11,4,8,-7,2,9,14,7,1.47124923727971,1.82247649509832,1.31543205493685
8,w3,4;112.0,312,8.250858465418,10.9525888612203,10.3381650848003,6.70820393249937,10.295630140987,16.4924225024706,15.1327459504216,21.4709105535839,21.5870331449229,11,11.1803398874989,11.6619037896906,3.4552576466959,5.56089349951972,8.26067494998804,3.26389932496209,11.3103341499406,13.6361512976129,12.4416984800755,4.90819790047103,14.7370262691058,19.0472104855291,17.8770677723725,8.2321424656448,3.60555127546399,8.24621125123532,8.24621125123532,3.16227766016838,14.0356688476182,13.6014705087354,12.369316876853,3.16227766016838,14.7648230602334,19.313207915828,18.4390889145858,8.24621125123532,7.06694685405865,5.68092193005119,5.00423714378355,7.26065877393205,7.60878159977266,5.00700220740055,3.75884410364928,10.2130026274066,10.4577310391751,13.1153053038917,296.565063476563,90,75.963752746582,180,165.963760375977,0,89.1734771728516,152.491271972656,197.97966003418,-0.1190185546875,-8.25,9.71429443359375,-5.05882263183594,9.83331298828125,3.19117736816406,296.565063476563,60.9453964233398,165.963760375977,82.4053573608398,152.241455078125,193.392501831055,-3,6,-5,-9,16,-4,-2,-15,19,-10,21,5,90,153.434951782227,210.963760375977,0,-11,10,-5,10,6,299.744995117188,70.7506713867188,165.567947387695,113.198448181152,95.9207229614258,143.772735595703,254.687225341797,229.820587158203,208.099395751953,338.43798828125,4.00950622558594,346.360931396484,-1.71429443359375,3,-1.83331298828125,-5.25,8,-2.05882263183594,1.28570556640625,-3,1.16668701171875,-11.25,11,-8.05882263183594,3.28570556640625,12,3.16668701171875,3.75,13,6.94117736816406,-17.7142944335938,7,-17.8333129882813,-1.25,-8,1.94117736816406,303.690063476563,75.963752746582,165.963760375977,108.434951782227,94.0856170654297,143.972625732422,255.963760375977,198.434951782227,208.300750732422,338.749481201172,12.5288076400757,345.963745117188,-2,3,-2,-8,8,-2,1,-3,1,-14,11,-8,3,12,3,1,13,7,-18,7,-18,-4,-8,2,0,90,180,131.842910766602,211.701507568359,2.35795736312866,4.71429443359375,-6,4.83331298828125,2.25,-5,-0.941177368164063,133.522766113281,228.918228149414,3.03051781654358,5,-6,5,5,-5,-1,142.950729370117,125.97883605957,220.09440612793,352.396881103516,3,-3,6,-9,8,6,-13,1,7,12,17,1.09027211610892,1.49849748698799,2.53784355116812
8,w3,4;112.0,312,25.0629812290124,20.1400056401389,10.482811614564,23.7697286480094,26.6833281282527,16.9705627484771,48.0936586256442,39.9624824053762,22.8035085019828,35.0570962859162,25.5538646783613,17.0293863659264,11.8603135657615,13.9829694122786,8.58505241684639,11.9097219260043,36.6611998601557,31.9797299081778,37.0330932661931,12.8949423069801,22.8736338389859,28.2683766762337,13.6837714667218,8.40851502942107,11.7046999107196,24.0831891575846,14.2126704035519,12.0830459735946,46.5295604965274,37.589892258425,37.0540146272978,4.47213595499958,21.2132034355964,28.0178514522438,18.4390889145858,3.16227766016838,15.2496075354948,10.1039398158882,7.06236825589081,15.1528236130505,20.215457058232,12.1766891944109,3.90811292714854,27.0790722564222,22.7755406291096,15.2195651402264,300.963745117188,135,85.0302581787109,180,131.633544921875,0,96.6054992675781,120.37767791748,225.849945068359,2.883056640625,-24.8966064453125,10.1847534179688,-17.375,7.30169677734375,7.5216064453125,292.2490234375,77.0053863525391,135,93.5763320922852,121.701431274414,217.874984741211,-9,22,-6,-26,12,-12,3,-48,21,-34,18,14,93.2704849243164,120.579223632813,229.763641357422,2,-35,13,-22,11,13,291.957305908203,83.6287384033203,132.049224853516,112.539543151855,101.722152709961,117.466484069824,267.577606201172,249.820343017578,239.089935302734,305.547882080078,7.96699333190918,318.012786865234,-4.43475341796875,11,-1.55169677734375,-13.8966064453125,5.75,-6.375,4.56524658203125,-11,7.44830322265625,-35.8966064453125,14.75,-28.375,1.56524658203125,37,4.44830322265625,12.1033935546875,11.75,19.625,-16.4347534179688,23,-13.5516967773438,-1.8966064453125,-6.25,5.625,289.983093261719,85.2363586425781,129.289413452148,114.443954467773,98.6525421142578,118.610458374023,266.905944824219,206.565048217773,225,304.824493408203,40.6012954711914,341.565063476563,-4,11,-2,-24,9,-11,5,-11,7,-46,18,-33,2,37,4,2,15,15,-16,23,-14,-12,-3,1,180,95.1944274902344,120.963752746582,103.660369873047,265.9228515625,338.775299072266,3.43475341796875,-15,0.55169677734375,9.8966064453125,-6.75,2.375,102.062774658203,266.691467285156,323.857452392578,3,-15,1,20,-10,7,77.6884994506836,107.552925109863,256.888153076172,327.480834960938,-1,-4,8,-26,5,22,-13,8,23,29,16,3.54384333079101,4.06407145045683,2.47546482820439
8,w3,4;112.0,312,8.03056766922443,10.6379548223876,6.61315096767956,8.06225774829855,9.48683298050514,13.6014705087354,16.0312195418814,21.2132034355964,14.0356688476182,9.05538513813742,7.81024967590665,5,4.03112887414927,4.68401198353161,6.78751645877636,4.03112887414927,11.8127078148119,14.5863561566335,12.5399362039845,4.81040970230762,9.57933280468152,17.3565549577098,12.7882641397173,6.82715552259669,4.47213595499958,5.09901951359278,3.60555127546399,3.60555127546399,12.369316876853,11.4017542509914,13.0384048104053,4.47213595499958,9.21954445729289,17.6918060129541,12.369316876853,10,6.87121882631145,3.3537898676362,4.29966666307439,7.31070695931621,3.46375283557183,1.69104827039529,2.84021083251216,10.9023162100993,7.85191779139383,11.0903945504232,296.565063476563,135,71.5650482177734,243.434951782227,153.434951782227,0,95.000732421875,133.388671875,182.333724975586,0.70001220703125,-8,7.30767822265625,-7.730712890625,6.607666015625,0.269287109375,299.744873046875,71.5650482177734,143.972625732422,93.5763320922852,135,184.08561706543,-4,7,-3,-9,11,-8,1,-16,15,-15,14,1,96.3401947021484,129.805572509766,216.869903564453,1,-9,5,-6,4,3,299.744873046875,73.8867263793945,141.44189453125,119.74488067627,103.21280670166,129.650924682617,265.426086425781,249.304412841797,209.859344482422,318.503540039063,344.116119384766,326.488647460938,-2,3.5,-1.29998779296875,-4.5,5.30767822265625,-4.230712890625,2,-3.5,2.70001220703125,-11.5,9.30767822265625,-11.230712890625,1,12.5,1.70001220703125,4.5,8.30767822265625,4.769287109375,-13,11.5,-12.2999877929688,3.5,-5.69232177734375,3.769287109375,296.565063476563,78.690071105957,146.309936523438,123.690071105957,104.036247253418,127.874984741211,265.601287841797,243.434951782227,229.398712158203,317.290618896484,345.963745117188,323.130096435547,-2,4,-1,-5,3,-2,2,-3,3,-12,7,-9,1,13,2,4,6,7,-13,12,-12,3,-8,6,180,90,326.309936523438,119.459609985352,216.97541809082,336.013244628906,3,-6.5,2.29998779296875,1.5,-4.30767822265625,1.230712890625,117.532028198242,226.612930297852,16.5885200500488,3,-7,2,2,-2,-1,119.054725646973,119.565086364746,236.100311279297,330.166809082031,1,-3,5,-10,4,6,-10,5,8,10,13,1.28750082439868,1.4640639346655,2.07807600525709
8,w3,4;112.0,312,9.98417266681172,8.945863857987,3.59097282660525,12.6491106406735,7.28010988928052,5.65685424949238,19.1049731745428,17.8885438199983,6.70820393249937,10.0498756211209,9.4339811320566,4.47213595499958,6.37488465608004,3.96589941114042,2.83825316299083,6.27759486961963,16.2123237730949,15.1456073252809,13.0009105782133,3.34258540388315,6.63744077051323,11.7418103974462,4.77906289178736,2.83821015370646,6.32455532033676,4.12310562561766,3.60555127546399,6.32455532033676,16.2788205960997,15.6524758424985,13,3.16227766016838,7.07106781186548,11.6619037896906,5,2.23606797749979,4.94527039841422,5.12011578190792,4.29719492425711,4.90682509037364,5.23303656831602,5.02300895788149,1.49356655736202,11.2215473030135,8.31126070688634,7.13063639770464,303.690063476563,108.434951782227,63.4349479675293,206.565048217773,153.434951782227,315,97.9221801757813,118.879356384277,214.919097900391,1.3760986328125,-9.88888549804688,4.320556640625,-7.83334350585938,2.9444580078125,2.0555419921875,288.434936523438,74.0546035766602,135,96.0090026855469,116.565048217773,206.565048217773,-4,12,-2,-7,4,-4,2,-19,8,-16,6,3,95.7105941772461,122.005386352539,206.565048217773,1,-10,5,-8,4,2,289.747039794922,78.6901550292969,139.763748168945,107.102523803711,101.463981628418,114.026557922363,270.678131103516,248.552169799805,231.115310668945,301.607604980469,358.667724609375,310.236175537109,-2.15386962890625,6,-0.77777099609375,-3.88888549804688,2.16668701171875,-1.83334350585938,1.84613037109375,-6,3.22222900390625,-15.8888854980469,6.16668701171875,-13.8333435058594,-0.15386962890625,13,1.22222900390625,3.11111450195313,4.16668701171875,5.16665649414063,-6.15386962890625,10,-4.77777099609375,0.111114501953125,-1.83331298828125,2.16665649414063,288.434936523438,75.963752746582,146.309936523438,108.434951782227,100.619651794434,116.565048217773,270,251.565048217773,225,300.963745117188,0,296.565063476563,-2,6,-1,-4,3,-2,2,-6,3,-16,7,-14,0,13,1,3,5,5,-6,10,-5,0,-1,2,180,90,180,105.333824157715,270.764984130859,314.516326904297,1.15386962890625,-5,-0.22222900390625,4.88888549804688,-3.16668701171875,2.83334350585938,103.60082244873,268.315063476563,319.969512939453,1,-5,0,5,-4,3,304.507690429688,106.323165893555,262.019744873047,312.814025878906,-1,1,3,-11,1,8,-5,5,13,9,6,1.95294367639981,1.15519740300964,0.834486199454806
8,w3,4;112.0,312,18.7239341116701,11.8046123704533,8.44928983503254,16.6433169770932,21.540659228538,8.94427190999916,38.0131556174964,24.7588368062799,16,18.7882942280559,11.3137084989848,9,8.12924842192224,10.6675200088599,4.29181906532168,8.52550099466376,27.1597732491292,20.2725155486612,29.6009876350068,10.8796724308191,18.8732093508751,16.3773767425624,7.37341658947367,4.6877899859058,8.06225774829855,10.770329614269,4.12310562561766,8.60232526704263,27.2946881279124,19.8494332412792,29.5465734053883,10.770329614269,19.4164878389476,16.2788205960997,7.21110255092798,5,11.133154153768,7.65406698323127,3.04249905608268,11.0697739545182,7.7522742941833,3.30332646231495,3.02013149254386,19.6310258437395,18.5222654994538,6.90166016131302,306.869903564453,135,90,270,180,333.434936523438,114.779312133789,133.550888061523,268.062225341797,7.84765625,-17,8.13336181640625,-8.5555419921875,0.28570556640625,8.4444580078125,302.735229492188,111.801406860352,153.434951782227,116.565048217773,133.363418579102,270,-9,14,8,-20,8,-4,17,-34,17,-18,0,16,115.201126098633,135,270,8,-17,8,-8,0,9,300.561004638672,110.376480102539,158.749664306641,124.80834197998,117.912956237793,129.886016845703,294.198364257813,293.198547363281,282.236114501953,317.804809570313,54.4623756408691,328.570281982422,-4.13336181640625,7,3.71429443359375,-10,4,-1.5555419921875,4.86663818359375,-7,12.7142944335938,-24,13,-15.5555419921875,-12.1333618164063,27,-4.28570556640625,10,-4,18.4444580078125,-12.1333618164063,11,-4.28570556640625,-6,-4,2.4444580078125,299.744873046875,111.801406860352,165.963760375977,125.53768157959,118.442932128906,130.91438293457,293.962493896484,291.801422119141,281.888671875,317.489562988281,56.3099327087402,323.130096435547,-4,7,4,-10,4,-1,5,-7,13,-24,13,-15,-12,27,-4,10,-4,19,-12,11,-4,-6,-4,3,180,180,270,118.677993774414,289.103607177734,23.473726272583,5.13336181640625,-10,-2.71429443359375,7,-3,-1.4444580078125,118.072395324707,291.099334716797,32.3475341796875,5,-10,-3,7,-3,-2,113.603782653809,121.336204528809,291.507568359375,349.712554931641,1,-3,10,-17,-7,17,-7,1,15,21,9,2.55174041582409,3.27250778676356,1.34483646292603
8,w3,4;112.0,312,10.8663341031928,9.41285734342316,5.20422608378154,14.422205101856,9.4339811320566,5,20.2237484161567,19.2093727122985,10.295630140987,13.1529464379659,9.89949493661167,7.81024967590665,7.08569440482515,4.88714146948844,2.60873687548716,7.34162434418096,17.844594753007,16.7373243864357,14.0539960316055,4.82162880980197,10.0236184843159,11.8895279045183,5.7818303243042,2.477701390256,7.21110255092798,7.28010988928052,3.16227766016838,7.21110255092798,19.9248588451713,17.0293863659264,14.0356688476182,3.16227766016838,10.6301458127347,12.0415945787923,7.21110255092798,2.23606797749979,5.6209762606858,5.35965771700976,4.59323899717764,5.70360821030643,7.71555596462351,5.15077423597232,1.98975504329049,12.8492477640152,9.26365950039892,6.93553914683638,303.690063476563,135,75.963752746582,180,153.434951782227,270,101.808959960938,130.415267944336,221.813903808594,2.22378540039063,-10.6363525390625,6.10256958007813,-7.1666259765625,3.8787841796875,3.4697265625,303.690063476563,57.9946174621582,143.130096435547,98.5307693481445,128.659805297852,209.054611206055,-8,12,-5,-8,4,-3,3,-20,12,-15,9,5,98.7461624145508,135,230.194427490234,2,-13,7,-7,5,6,302.13720703125,71.5651626586914,153.435852050781,125.188774108887,111.205215454102,128.125289916992,264.975891113281,224.236083984375,222.978759765625,310.802307128906,16.4403133392334,312.272888183594,-3.76922607421875,6,-1.54544067382813,-4.6363525390625,2.33334350585938,-1.1666259765625,4.23077392578125,-6,6.45455932617188,-16.6363525390625,10.3333435058594,-13.1666259765625,1.23077392578125,14,3.45455932617188,3.3636474609375,7.33334350585938,6.8333740234375,-7.76922607421875,9,-5.54544067382813,-1.6363525390625,-1.66665649414063,1.8333740234375,303.690063476563,74.0546035766602,161.565048217773,123.690071105957,107.525566101074,130.236358642578,265.914398193359,198.434951782227,221.185928344727,311.633544921875,33.6900672912598,296.565063476563,-4,6,-2,-7,3,-1,4,-6,6,-19,11,-13,1,14,3,1,8,7,-8,9,-6,-4,-1,2,180,90,180,109.887138366699,273.334075927734,335.827545166016,1.76922607421875,-6,-0.454559326171875,4.6363525390625,-4.33334350585938,1.1666259765625,112.067665100098,268.939117431641,340.560516357422,2,-6,0,7,-5,1,338.963928222656,118.559494018555,250.167785644531,327.619720458984,-2,0,6,-12,3,8,-6,3,13,11,6,2.24510272956312,1.42543420644897,0.838738086527043
